,388,426,526,540,562,577,609,768,844,891,921,1025
7.5,1.1843333333333332,1.0106666666666666,0.8826666666666667,0.7926666666666667,0.8489999999999999,0.7716666666666666,0.65,0.49733333333333335,0.48500000000000004,0.4663333333333333,0.48866666666666664,0.486
7.583333333333333,1.1849999999999998,1.0073333333333334,0.8856666666666667,0.7946666666666666,0.8463333333333334,0.7756666666666666,0.6533333333333333,0.4983333333333333,0.48733333333333334,0.4673333333333334,0.49,0.488
7.666666666666667,1.1853333333333333,1.006,0.8866666666666667,0.7916666666666666,0.8486666666666666,0.779,0.6546666666666666,0.49966666666666665,0.48966666666666664,0.4693333333333333,0.49099999999999994,0.48933333333333334
7.75,1.186,1.0066666666666666,0.8879999999999999,0.7946666666666666,0.8466666666666667,0.7813333333333334,0.6573333333333333,0.5013333333333333,0.49099999999999994,0.4716666666666667,0.494,0.49133333333333334
7.833333333333333,1.1846666666666668,1.0043333333333333,0.8886666666666666,0.7919999999999999,0.852,0.7799999999999999,0.656,0.5036666666666666,0.49266666666666664,0.47300000000000003,0.494,0.4923333333333333
7.916666666666667,1.184,1.0053333333333334,0.8916666666666666,0.7949999999999999,0.848,0.7813333333333334,0.6563333333333333,0.5053333333333333,0.49333333333333335,0.47500000000000003,0.4956666666666667,0.49366666666666664
8.0,1.1826666666666668,1.0073333333333334,0.8923333333333333,0.7933333333333333,0.851,0.783,0.6586666666666666,0.5066666666666667,0.49533333333333335,0.47666666666666674,0.49733333333333335,0.494
8.083333333333334,1.1823333333333335,1.007,0.8903333333333333,0.7966666666666667,0.8513333333333334,0.7806666666666667,0.658,0.5076666666666666,0.498,0.47733333333333333,0.49833333333333335,0.49466666666666664
8.166666666666666,1.18,1.0053333333333334,0.8893333333333334,0.7966666666666667,0.852,0.7853333333333333,0.6613333333333333,0.5076666666666666,0.4996666666666667,0.4766666666666666,0.49866666666666665,0.4956666666666667
8.25,1.1793333333333333,1.0090000000000001,0.8923333333333333,0.7959999999999999,0.851,0.7873333333333333,0.6589999999999999,0.509,0.49933333333333335,0.4776666666666667,0.4996666666666667,0.498
8.333333333333334,1.1776666666666669,1.0066666666666666,0.89,0.797,0.8526666666666666,0.789,0.657,0.511,0.5016666666666666,0.4796666666666667,0.5,0.49933333333333335
8.416666666666666,1.1769999999999998,1.008,0.894,0.801,0.8569999999999999,0.7883333333333334,0.66,0.5113333333333333,0.5016666666666666,0.4796666666666667,0.5013333333333333,0.5
8.5,1.1766666666666667,1.0073333333333334,0.891,0.7993333333333333,0.8556666666666667,0.7906666666666666,0.6603333333333333,0.512,0.5020000000000001,0.4796666666666667,0.5023333333333334,0.5016666666666666
8.583333333333334,1.1763333333333332,1.0073333333333332,0.8906666666666667,0.8026666666666666,0.8536666666666667,0.7866666666666667,0.656,0.5126666666666666,0.5016666666666667,0.48233333333333334,0.503,0.5013333333333333
8.666666666666666,1.1736666666666666,1.0033333333333332,0.8923333333333333,0.801,0.8563333333333333,0.7886666666666667,0.6566666666666666,0.513,0.5023333333333334,0.48233333333333334,0.5026666666666667,0.5013333333333333
8.75,1.1706666666666667,1.002,0.8966666666666666,0.8053333333333333,0.8573333333333334,0.7873333333333333,0.6549999999999999,0.5136666666666666,0.5023333333333334,0.48300000000000004,0.5033333333333333,0.5016666666666666
8.833333333333334,1.17,1.0043333333333333,0.898,0.8006666666666667,0.8566666666666668,0.7863333333333333,0.654,0.5139999999999999,0.5036666666666667,0.48266666666666663,0.5033333333333333,0.502
8.916666666666666,1.1666666666666667,1.0033333333333332,0.8936666666666667,0.8076666666666666,0.8570000000000001,0.7896666666666667,0.653,0.5153333333333333,0.5033333333333333,0.48233333333333334,0.5046666666666667,0.502
9.0,1.165,0.999,0.8953333333333333,0.806,0.8593333333333333,0.7886666666666667,0.6543333333333333,0.515,0.5046666666666667,0.48266666666666663,0.5046666666666667,0.502
9.083333333333334,1.1633333333333333,1.0016666666666667,0.8893333333333334,0.8046666666666668,0.859,0.7866666666666667,0.6536666666666666,0.5143333333333334,0.504,0.48233333333333334,0.5036666666666667,0.5023333333333334
9.166666666666666,1.1613333333333333,1.0016666666666667,0.8916666666666666,0.8046666666666668,0.8566666666666668,0.7876666666666666,0.6536666666666666,0.5143333333333334,0.5043333333333334,0.48233333333333334,0.5036666666666667,0.5023333333333334
9.25,1.1609999999999998,0.9996666666666666,0.8889999999999999,0.801,0.8553333333333333,0.7863333333333333,0.6523333333333333,0.5146666666666667,0.5043333333333333,0.48300000000000004,0.5033333333333333,0.5013333333333333
9.333333333333334,1.159,0.9953333333333333,0.8929999999999999,0.8056666666666666,0.8570000000000001,0.787,0.654,0.5146666666666667,0.505,0.48300000000000004,0.504,0.5023333333333334
9.416666666666666,1.1566666666666665,0.9959999999999999,0.8873333333333333,0.802,0.8546666666666667,0.7840000000000001,0.654,0.5143333333333333,0.5046666666666667,0.48266666666666663,0.5043333333333333,0.502
9.5,1.154,0.9953333333333333,0.8913333333333333,0.799,0.8533333333333334,0.783,0.6513333333333333,0.515,0.5046666666666667,0.48300000000000004,0.5036666666666667,0.5026666666666667
9.583333333333334,1.152,0.9936666666666666,0.8876666666666667,0.7996666666666666,0.855,0.7816666666666667,0.6493333333333333,0.514,0.503,0.4836666666666667,0.5036666666666667,0.5016666666666666
9.666666666666666,1.1500000000000001,0.9936666666666666,0.8903333333333333,0.7983333333333333,0.855,0.7799999999999999,0.6503333333333333,0.5133333333333333,0.5033333333333333,0.4836666666666667,0.503,0.501
9.75,1.1473333333333333,0.992,0.8866666666666667,0.7986666666666666,0.8546666666666667,0.7799999999999999,0.6476666666666667,0.5143333333333334,0.5023333333333334,0.48266666666666663,0.5023333333333334,0.5013333333333333
9.833333333333334,1.145,0.9899999999999999,0.8896666666666667,0.7976666666666666,0.8523333333333333,0.7786666666666667,0.6486666666666667,0.5143333333333333,0.5026666666666667,0.48333333333333334,0.5026666666666667,0.5003333333333333
9.916666666666666,1.1423333333333332,0.987,0.8873333333333333,0.7953333333333333,0.85,0.7773333333333333,0.6466666666666666,0.5133333333333333,0.5016666666666667,0.48233333333333334,0.503,0.5006666666666667
10.0,1.141,0.9876666666666667,0.884,0.7983333333333333,0.8486666666666668,0.7756666666666666,0.647,0.5126666666666667,0.5013333333333333,0.48266666666666663,0.5016666666666666,0.5
10.083333333333334,1.1383333333333334,0.985,0.8856666666666667,0.7973333333333333,0.8466666666666667,0.775,0.645,0.5126666666666667,0.5003333333333334,0.48233333333333334,0.5006666666666667,0.49933333333333335
10.166666666666666,1.136,0.9856666666666666,0.8856666666666667,0.7963333333333334,0.8456666666666667,0.773,0.6453333333333333,0.5123333333333333,0.49900000000000005,0.482,0.5003333333333333,0.49933333333333335
10.25,1.1353333333333333,0.983,0.8833333333333333,0.7949999999999999,0.8446666666666666,0.774,0.644,0.5113333333333333,0.49933333333333335,0.48133333333333334,0.4996666666666667,0.498
10.333333333333334,1.133,0.9796666666666667,0.882,0.793,0.8443333333333333,0.7723333333333334,0.6433333333333334,0.5106666666666667,0.49833333333333335,0.48066666666666674,0.49899999999999994,0.49899999999999994
10.416666666666666,1.1296666666666668,0.979,0.88,0.7926666666666667,0.8426666666666667,0.7719999999999999,0.6416666666666667,0.5106666666666667,0.49700000000000005,0.48033333333333333,0.498,0.498
10.5,1.1276666666666666,0.9803333333333333,0.8786666666666667,0.7896666666666666,0.8426666666666667,0.7696666666666667,0.641,0.5096666666666666,0.49633333333333335,0.48,0.49700000000000005,0.49733333333333335
10.583333333333334,1.1253333333333335,0.979,0.878,0.7879999999999999,0.8406666666666668,0.769,0.6413333333333333,0.5096666666666666,0.4956666666666667,0.4796666666666667,0.49666666666666665,0.49700000000000005
10.666666666666666,1.1243333333333334,0.9773333333333333,0.8756666666666666,0.785,0.8393333333333333,0.7680000000000001,0.6383333333333333,0.509,0.49533333333333335,0.47900000000000004,0.496,0.4963333333333333
10.75,1.1226666666666667,0.976,0.8763333333333333,0.7853333333333333,0.8386666666666667,0.7673333333333333,0.6373333333333333,0.5086666666666666,0.49500000000000005,0.47833333333333333,0.49466666666666664,0.496
10.833333333333334,1.1199999999999999,0.9743333333333334,0.874,0.7846666666666667,0.835,0.7653333333333334,0.6366666666666667,0.5073333333333333,0.49433333333333335,0.47733333333333333,0.494,0.4956666666666667
10.916666666666666,1.1193333333333333,0.9743333333333334,0.8746666666666667,0.7866666666666666,0.836,0.7643333333333334,0.6356666666666667,0.5066666666666667,0.49433333333333335,0.47666666666666674,0.494,0.49466666666666664
11.0,1.1166666666666667,0.9726666666666667,0.8733333333333334,0.7833333333333333,0.8333333333333334,0.7636666666666666,0.6346666666666666,0.5066666666666667,0.4936666666666667,0.4756666666666667,0.49266666666666664,0.494
11.083333333333334,1.1146666666666667,0.9723333333333333,0.8723333333333333,0.7839999999999999,0.8326666666666668,0.7623333333333333,0.634,0.506,0.49266666666666664,0.476,0.49266666666666664,0.49366666666666664
11.166666666666666,1.112,0.9713333333333333,0.871,0.7816666666666666,0.8306666666666667,0.7613333333333333,0.6343333333333333,0.5053333333333333,0.492,0.47433333333333333,0.4916666666666667,0.49333333333333335
11.25,1.111,0.9686666666666666,0.8706666666666667,0.7813333333333333,0.8296666666666667,0.761,0.6316666666666667,0.5043333333333333,0.49133333333333334,0.47400000000000003,0.49033333333333334,0.49300000000000005
